collect_time,GDY_1,GDY_2,GDY_3,GDY_4,GDY_5,GDY_6,GDY_7,GDY_8,GDY_9,GDY_10,GDY_11,GDY_12,GDY_13,GDY_14,GDY_15,GDY_16,GDY_17,GDY_18,GDY_19,GDY_20,GDY_21,GDY_22,GDY_23,GDY_24,GDY_25,GDY_26,GDY_27,GDY_28,GDY_30,GDY_31,GDY_32,GDY_34,GDY_35,GDY_36,GDY_37,GDY_38,GDY_39,GDY_40
2023-08-14 02:10:00,61.54800426666667,-8.761025,35.16084679999999,61.61700068676605,-13.001570666666666,84.89147673333333,67.93941486666668,10.578965133333332,85.07925859999999,76.97957346666666,25.8820024,45.77246673333333,40.73792693333334,8.505123733333335,36.64800413333332,28.64669893333332,-28.00246,32.00104786666667,-18.573461200000004,22.4692802,8.678510399999999,14.073372666666668,36.554595133333336,48.14168193333334,10.700670066666667,40.605957800000006,8.248356466666667,46.53668446666668,40.64474713333334,42.5899688,36.03899566666667,-16.70321906666667,32.856219733333326,45.77829740000001,51.9174002,20.044129600000005,-13.617003666666667,17.7653054
2023-08-14 02:20:00,61.42944713333334,-8.755082,35.14155533333333,61.0636634,-13.039939533333332,84.846108,67.89675360000001,10.548005399999996,85.06634813333334,76.95482106666668,25.901615266666663,45.74891986666667,40.71819353333333,8.507207333333334,36.64800413333332,28.62603406666666,-28.012466666666665,31.941838200000003,-18.706778903916437,22.46385073333333,8.693216466666666,14.069844866666667,36.560150533333335,48.14932106666667,10.6968494,40.5980588,8.227350266666667,46.5026908,40.631397266666674,42.560330066666666,36.101189,-16.6899326,32.87825813333333,45.7356502,51.908700933333336,20.04895,-13.6131622,17.768766066666668
2023-08-14 02:30:00,61.3057098,-8.750759866666666,35.120354666666664,61.03331419999999,-13.078848799999998,84.80156946666668,67.8546256,10.5224772,85.05505146666668,76.93113133333334,25.92122813333333,45.7259138,40.697086733333336,8.511437733333334,36.64906986666666,28.60912039999999,-28.02085453333333,31.875008333333334,-18.549831333333334,22.4594944,8.7071804,14.067394266666668,36.5651684,48.14625166666667,10.691417866666663,40.58692066666667,8.207421266666666,46.47031586666667,40.61833193333334,42.53152106666666,36.16177386666666,-16.676646133333332,32.90107333333333,45.68840866666667,51.90054533333333,20.051628,-13.609320733333332,17.7714516
2023-08-14 02:40:00,61.18197246666667,-8.745357199999999,35.09968986666666,61.00265653333334,-13.11775806666667,84.7673508,67.8140974,10.489344866666668,85.04483073333334,76.90637893333334,25.9419306,45.70236693333333,40.67652793333333,8.514594800000001,36.65013559999999,28.592742533333325,-28.024925733333337,31.799994066666667,-18.538145933333336,22.45674773333333,8.722415333333334,14.063866466666664,36.5742472,48.13194840000001,10.690282133333334,40.57902166666667,8.188569533333332,46.442257533333326,40.60334886666666,42.50079519999999,36.21806953333333,-16.663359666666665,32.925560133333335,45.63848293333334,51.891302333333336,20.046272,-13.596698666666663,17.773062933333332
2023-08-14 02:50:00,61.05442826666668,-8.740494799999999,35.07848913333333,60.96911273333333,-13.151803666666668,84.72415466666666,67.7767688,10.450237800000002,85.03568586666668,76.88587720000001,25.961543466666665,45.6793608,40.66199666666667,8.520435266666668,36.64853706666666,28.57743646666665,-28.028997000000004,31.7219882,-18.528922066666667,22.45698413333333,8.737650266666666,14.060877266666663,36.58547613333334,48.112189533333336,10.691531866666669,40.57436186666666,8.170795066666667,46.4152784,40.58592839999999,42.47198626666666,36.27382906666666,-16.652529533333333,33.30506797161955,46.80905591910462,51.883146800000006,20.037166800000005,-13.590662,17.773300933333335
2023-08-14 03:00:00,60.92988893333333,-8.7340116,35.05568086666666,60.9366338,-13.186389666666669,84.6798722,67.74317313333333,10.420907533333333,85.02707893333336,76.86909493333333,25.98006673333333,45.6595996,40.65157853333333,8.525739066666667,36.64906993333332,28.564273933333325,-28.03360780000001,31.642345466666665,-18.521615666666666,22.45638373333333,8.753414066666668,14.058965333333331,36.59885513333334,48.08592453333333,10.692007066666667,40.572155066666674,8.154097799999999,46.38883886666666,40.56959673333333,42.44317733333333,36.34138386666667,-16.642492066666662,33.36523062762141,46.83756146331011,51.87607866666667,20.0259192,-13.57913753333333,17.775687333333334
2023-08-14 03:10:00,60.8094146,-8.7278212,35.0301932,60.91267393333332,-13.217192800000005,84.63967886666667,67.71384353333332,10.402440333333336,85.01685819999999,76.85709473333333,25.99750033333333,45.639297600000006,40.6411604,8.531816333333333,36.64853706666666,28.55379073333333,-28.038758200000004,31.56324833333333,-18.515397466666663,22.4571566,8.77129333333333,14.057591999999998,36.6143842,48.05020413333333,10.696778000000002,40.56695533333333,8.136323333333333,46.35940719999999,40.553265,42.41328126666667,36.41560760000001,-16.633537666666665,33.68322500392652,47.53862981110474,51.86955420000001,20.0136004,-13.56541793333333,17.776462466666665
2023-08-14 03:20:00,60.68215599999999,-8.7180964,35.00470553333333,60.8881816,-13.241511066666671,84.59702586666667,67.68238086666665,10.3899478,85.00502366666666,76.8445632,26.0187476,45.62007726666666,40.63019433333333,8.537356866666668,36.65333273333333,28.54491513333333,-28.04606693333334,31.4836056,-18.50754693333333,22.455182800000003,8.789701466666665,14.056218666666666,36.62883826666666,48.00850286666665,10.701549000000002,40.5633752,8.116636866666665,46.33404686666667,40.53040060000001,42.383385200000006,36.489831333333335,-16.62458326666667,33.01844621724346,46.864784398271894,51.86248606666667,19.9996748,-13.553893466666665,17.776163399999998
2023-08-14 03:30:00,60.55924813333333,-8.7083716,34.975466733333334,60.86209199999999,-13.26150606666667,84.55491606666665,67.652518,10.3812574,84.99318913333333,76.83309433333334,26.0345468,45.60168946666667,40.62004679999999,8.544507533333332,36.65493126666666,28.53550366666666,-28.05445486666667,31.401253266666664,-18.498893266666663,22.45511893333333,8.808638533333333,14.054306733333334,36.6403064,47.9583968,10.702561133333337,40.56087479999999,8.094257333333333,46.30976566666667,40.5004592,42.3513148,36.55416926666667,-16.618877866666665,33.419414369219034,45.424822133333336,51.854874200000005,19.987356,-13.537429933333332,17.776700466666664
2023-08-14 03:40:00,60.43877386666667,-8.697566266666666,34.948907266666666,60.83356413333333,-13.278799133333337,84.51932406666666,67.62052206666667,10.366049133333336,84.98189253333332,76.8205628,26.0519804,45.5876282,40.611543133333335,8.551658199999999,36.65919406666666,28.524183,-28.05960526666667,31.311525733333333,-18.485601599999995,22.45559166666667,8.8304332,14.0540106,36.6579856,47.90388573333333,10.7008884,40.55758826666667,8.073493666666666,46.28980113333333,40.474328466666655,42.31815733333333,36.319515672461996,-16.613172466666665,33.14610346009043,45.3939228,51.84780606666666,19.9761084,-13.5286494,17.77532713333333
2023-08-14 03:50:00,60.3182996,-8.688134266666664,34.92181193333333,60.80800693333333,-13.293930533333336,84.47612793333333,67.59279226666666,10.352470266666668,84.97059593333331,76.80834186666665,26.061242000000004,45.572485266666654,40.60303940000001,8.5634024,36.662924066666655,28.51393413333333,-28.066914,31.297499924428934,-18.474512466666667,22.4560644,8.853601199999998,14.0540106,36.67620226666667,47.846222933333344,10.700289599999998,40.55238853333334,8.053564666666666,46.27361366666666,40.44602019999999,42.28499980000001,36.009912925141364,-16.6099234,33.04311831600077,45.365707666666665,51.8412816,19.9653964,-13.5165762,17.772342466666665
2023-08-14 04:00:00,60.2016322,-8.675708066666665,34.89555406666667,60.781608866666666,-13.306359866666666,84.43890653333334,67.5597298,10.336175666666668,84.95876139999999,76.79846700000002,26.074317200000003,45.558964800000005,40.5939878,8.57622,36.66665406666665,28.5036852,-28.076135600000004,31.1239048,-18.461246866666663,22.45600053333333,8.877826933333331,14.052637266666668,36.694419,47.78310453333334,10.709056999999998,40.5509678,8.031185133333333,46.2641466,40.41307226666666,42.25021159999999,36.73234,-16.607467066666665,33.14618366666666,45.34047633333333,51.83475713333333,19.9557556,-13.504503,17.77096913333333
2023-08-14 04:10:00,60.088771666666666,-8.661120799999997,34.865779333333336,60.7544544,-13.3177084,84.39136513333331,67.5272006,10.3139064,84.94477513333332,76.78752953333333,26.085758,45.545444333333336,40.58767593333334,8.587964199999998,36.66825259999999,28.495345466666667,-28.08427813333333,31.0355506,-18.446089933333337,22.458082933333333,8.8999372,14.050186666666669,36.70994806666667,47.71473313333335,10.7089952,40.54954713333333,8.0093442,46.2625278,40.37986453333333,42.21487986666666,36.782437,-16.607467066666665,33.16983466666667,45.31524506666667,51.82714526666666,19.947186,-13.485295533333332,17.7693578
2023-08-14 04:20:00,59.98298106666667,-8.648447133333331,34.83791386666667,60.72752386666666,-13.329597333333334,84.34491006666667,67.49733773333334,10.291093933333334,84.93132680000001,76.773404,26.099922800000005,45.53192386666667,40.5846518,8.602391866666665,36.671449733333326,28.485934,-28.091881066666662,30.950733666666665,-18.4298448,22.45932853333333,8.920460866666668,14.0491094,36.72517893333334,47.64268460000001,10.710007333333332,40.550285800000005,7.987503266666667,46.26115446666667,40.33983953333333,42.17763119999999,36.8239556,-16.608550066666666,33.19049973333333,45.28971413333333,51.82007713333333,19.939687600000006,-13.472124733333334,17.767984466666668
2023-08-14 04:30:00,60.748479376017514,-8.633859866666663,34.81081853333333,60.70485286666667,-13.338243800000004,84.30334339999999,67.46800813333333,10.2530732,84.91626466666666,76.75799506666665,26.106460400000007,45.519485,40.581627733333335,8.6143728,36.674114,28.475986666666664,-28.100563133333328,30.8708274,-18.410879066666663,22.461410866666668,8.937811266666666,14.045042933333333,36.7414848,47.57168666666667,10.719074066666666,40.54886513333333,7.966200933333334,46.247910333333344,40.2946552,42.141755933333336,36.84778126666667,-16.6123406,33.20877553333333,45.265019666666674,51.81355273333334,19.932189200000003,-13.462246600000002,17.766910266666667
2023-08-14 04:40:00,60.227035606338134,-8.620645933333332,34.782953066666664,60.6784548,-13.348511533333337,84.2473986,67.43867853333333,10.2139662,84.90174046666667,76.74280686666665,26.122259600000003,45.50650533333333,40.57641186666667,8.625580333333334,36.674114,28.463895866666665,-28.1092452,30.792558,-18.39274253333333,22.46265646666667,8.951459533333333,14.043427066666668,36.758328133333336,47.50666966666667,10.723545599999998,40.545824866666656,7.943821333333333,46.2330474,40.25190833333333,42.10776873333334,36.8474802,-16.616382266666665,33.22060106666666,45.23871473333334,51.807572,19.9268332,-13.457307600000002,17.76691026666667
2023-08-14 04:50:00,59.67594213333333,-8.607972266666668,34.75371426666666,60.6525892,-13.359860066666672,84.19797160000002,67.40881566666665,10.1721434,84.88721626666666,76.72792926666665,26.130976400000005,45.494066466666666,40.5728398,8.633804399999999,36.67464686666666,28.4496616,-28.11601433333333,30.7191992,-18.372973666666667,22.463129133333336,8.9626768,14.0412726,36.773857266666674,47.44532973333333,10.7283166,40.54253833333333,7.921980333333333,46.22009740000001,40.20835720000001,42.075698333333335,36.832167000000005,-16.621797333333333,33.23027653333333,45.211036400000005,51.80159133333334,19.9236196,-13.446331866666668,17.765298933333334
2023-08-14 05:00:00,59.59110313333333,-8.594218066666665,34.73067166666666,60.62809693333333,-13.3701278,84.15043019999999,67.37788626666666,10.145528866666668,84.87161619999999,76.71092633333333,26.138603600000003,45.4810868,40.57118906666666,8.642328399999998,36.67304826666667,28.43405393333333,-28.122243933333326,30.648286466666665,-18.352116599999995,22.46222846666667,8.973894066666668,14.038579466666668,36.79153646666667,47.38871746666667,10.736547,40.54033153333333,7.901216600000001,46.2079324,40.16208413333334,42.04580226666667,36.81738993333334,-16.6272124,33.238876866666665,45.18228439999999,51.79506693333335,19.9214772,-13.434807400000002,17.762314266666667
2023-08-14 05:10:00,59.510071,-8.5799236,34.70655726666666,60.60626686666667,-13.382016733333334,84.10451826666667,67.34642366666665,10.137924666666668,84.85601613333334,76.6955174,26.142962000000004,45.46810713333333,40.57063419999999,8.652462466666666,36.67198253333334,28.4179104,-28.12847353333333,30.581193133333333,-18.3318036,22.458645,8.985426933333336,14.0350516,36.80652806666667,47.334409,10.734874266666669,40.53729126666666,7.879914266666668,46.193609066666674,40.114177866666665,42.01373193333334,36.80314899999999,-16.634252,33.25201666666666,45.16373226666666,51.78962993333335,19.920406000000003,-13.427673266666666,17.761777133333332
2023-08-14 05:20:00,59.43556493333333,-8.565088866666665,34.68190706666666,60.58572566666668,-13.393905666666663,82.45870401155871,67.31122819999999,10.101533399999996,84.83665046666668,76.68170253333334,26.1500444,45.847060770542576,40.31891579625715,8.666733018284493,36.941734589894466,28.40230273333333,-28.133623933333336,30.5170914,-18.671536728104766,22.053175630270466,8.997488666666667,14.601715394606163,36.8220572,47.27852466666666,10.645968011124761,40.65690969528049,7.986764458647715,46.17604826666668,40.05891,41.97731306666666,36.79105266666667,-16.641291600000002,33.271905,46.23314014445155,51.78310553333334,20.77251655640636,-13.674002818612959,17.55523277038258
2023-08-14 05:30:00,59.367843066666666,-8.5507944,34.66100793333333,60.564652,-13.408496666666666,81.7274269630526,67.27763246666667,10.07003053333333,84.81513306666668,76.66735626666667,26.158216400000004,45.8894426325543,40.30391981882379,8.698946166317318,36.57535179988052,28.38883853333333,-28.138234800000003,30.4551722,-18.61261069702309,22.37769156085853,9.010079266666668,14.219888651460607,36.83943813333334,47.223893466666674,10.611165425844701,40.81315142034227,7.939351801101724,46.1482354,40.00364213333334,41.93871993333333,36.76984186666667,-16.6483312,33.296093533333334,47.065803180682565,51.7760374,20.725646934158764,-13.530461722008216,17.68083084841995
2023-08-14 05:40:00,59.302038466666666,-8.535666866666668,34.6401088,60.539851266666666,-13.426330133333332,82.34662624282367,67.23657099999998,10.0157152,84.79361566666667,76.6567294,26.1652988,45.60233717440975,40.311948524167434,8.559403438166935,36.82107540227622,28.3796614,-28.143679400000003,30.39488986666667,-18.559415226874666,22.257534290987078,9.026371933333332,14.56741795404303,36.86273180000001,47.1697876,10.595178113288876,40.50607577140232,7.990765771359124,46.11208333333334,39.951640600000005,41.899297,36.753757333333326,-16.6572856,32.88406950332161,46.070064156367536,51.769513,20.37753615840044,-13.551010342894262,17.545925171903527
2023-08-14 05:50:00,59.2473688,-8.524073733333333,34.620817333333335,60.520907400000006,-13.445784800000002,82.46611546499315,67.19657606666667,9.963572533333336,84.77317413333336,76.65141593333331,26.176739666666663,45.81159428655775,40.45543735238074,8.591057787999375,36.701184128110654,28.376378866666663,-28.1445132,30.33842686666667,-18.554058814266416,22.222600437430014,9.045309,14.472081064679344,36.89408833333334,47.11515640000001,10.577287549238306,40.66177006428137,7.970026493855293,46.07509753333333,39.910267,41.86204833333333,36.74571513333333,-16.665408133333337,33.45136416470154,46.72763114146504,51.76570706666667,20.76532127754853,-13.66053402672794,17.742988120125098
2023-08-14 06:00:00,59.197049866666674,-8.511647533333333,34.6084922,60.500898600000006,-13.465779866666669,82.13751042489012,67.15818093333333,9.907084533333336,84.75596019999999,76.64610253333333,26.19253893333333,45.83104215850801,40.36422452461065,8.64924321069301,36.757419633915504,28.37577573333333,-28.14564113333334,30.283864333333337,-18.568605827633693,22.330297488625188,9.065832599999998,14.52854407471453,36.93004333333334,47.06545546666667,10.635679495660323,40.62619896792967,7.911007314785065,46.037572133333335,39.86806446666666,41.8258868,36.74541413333334,-16.671906200000002,33.034316617866025,46.41392786972595,51.767338200000005,20.596582589689824,-13.583268453656503,17.668772640633293
